   -0.605000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.604000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.603000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.602000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.601000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.600000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.599000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.598000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.597000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.596000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.595000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.594000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.593000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.592000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.591000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.590000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.589000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.588000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.587000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.586000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.585000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.584000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.583000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.582000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.581000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.580000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.579000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.578000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.577000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.576000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.575000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.574000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.573000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.572000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.571000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.570000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.569000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.568000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.567000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.566000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.565000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.564000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.563000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.562000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.561000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.560000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.559000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.558000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.557000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.556000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.555000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.554000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.553000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.552000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.551000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.550000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.549000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.548000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.547000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.546000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.545000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.544000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.543000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.542000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.541000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.540000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.539000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.538000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.537000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.536000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.535000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.534000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.533000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.532000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.531000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.530000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.529000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.528000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.527000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.526000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.525000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.524000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.523000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.522000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.521000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.520000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.519000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.518000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.517000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.516000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.515000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.514000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.513000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.512000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.511000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.510000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.509000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.508000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.507000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.506000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.505000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.504000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.503000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.502000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.501000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.500000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.499000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.498000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.497000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.496000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.495000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.494000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.493000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.492000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.491000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.490000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.489000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.488000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.487000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.486000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.485000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.484000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.483000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.482000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.481000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.480000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.479000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.478000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.477000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.476000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.475000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.474000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.473000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.472000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.471000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.470000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.469000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.468000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.467000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.466000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.465000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.464000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.463000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.462000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.461000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.460000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.459000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.458000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.457000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.456000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.455000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.454000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.453000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.452000000    0.000000001    0.000000001    0.000000000    0.000000000    0.000000000
   -0.451000000    0.000000002    0.000000001    0.000000000    0.000000000    0.000000000
   -0.450000000    0.000000002    0.000000001    0.000000000    0.000000000    0.000000000
   -0.449000000    0.000000002    0.000000001    0.000000000    0.000000000    0.000000000
   -0.448000000    0.000000002    0.000000001    0.000000000    0.000000000    0.000000000
   -0.447000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.446000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.445000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.444000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.443000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.442000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.441000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.440000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.439000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.438000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.437000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.436000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.435000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.434000000    0.000000002    0.000000001    0.000000001    0.000000000    0.000000000
   -0.433000000    0.000000003    0.000000001    0.000000001    0.000000000    0.000000000
   -0.432000000    0.000000003    0.000000001    0.000000001    0.000000000    0.000000000
   -0.431000000    0.000000003    0.000000001    0.000000001    0.000000000    0.000000000
   -0.430000000    0.000000003    0.000000002    0.000000001    0.000000000    0.000000000
   -0.429000000    0.000000003    0.000000002    0.000000001    0.000000000    0.000000000
   -0.428000000    0.000000003    0.000000002    0.000000001    0.000000000    0.000000000
   -0.427000000    0.000000003    0.000000002    0.000000001    0.000000000    0.000000000
   -0.426000000    0.000000003    0.000000002    0.000000001    0.000000000    0.000000000
   -0.425000000    0.000000004    0.000000002    0.000000001    0.000000000    0.000000000
   -0.424000000    0.000000004    0.000000002    0.000000001    0.000000000    0.000000000
   -0.423000000    0.000000004    0.000000002    0.000000001    0.000000000    0.000000000
   -0.422000000    0.000000004    0.000000003    0.000000001    0.000000000    0.000000000
   -0.421000000    0.000000004    0.000000003    0.000000001    0.000000000    0.000000000
   -0.420000000    0.000000005    0.000000003    0.000000001    0.000000000    0.000000000
   -0.419000000    0.000000005    0.000000003    0.000000001    0.000000000    0.000000000
   -0.418000000    0.000000005    0.000000004    0.000000001    0.000000000    0.000000000
   -0.417000000    0.000000005    0.000000004    0.000000001    0.000000000    0.000000000
   -0.416000000    0.000000006    0.000000004    0.000000001    0.000000000    0.000000000
   -0.415000000    0.000000006    0.000000004    0.000000001    0.000000000    0.000000000
   -0.414000000    0.000000006    0.000000005    0.000000001    0.000000000    0.000000000
   -0.413000000    0.000000007    0.000000005    0.000000001    0.000000000    0.000000000
   -0.412000000    0.000000007    0.000000005    0.000000001    0.000000000    0.000000000
   -0.411000000    0.000000008    0.000000006    0.000000001    0.000000000    0.000000000
   -0.410000000    0.000000008    0.000000006    0.000000001    0.000000000    0.000000000
   -0.409000000    0.000000009    0.000000007    0.000000001    0.000000000    0.000000000
   -0.408000000    0.000000009    0.000000007    0.000000002    0.000000000    0.000000000
   -0.407000000    0.000000010    0.000000008    0.000000002    0.000000000    0.000000000
   -0.406000000    0.000000011    0.000000009    0.000000002    0.000000000    0.000000000
   -0.405000000    0.000000011    0.000000009    0.000000002    0.000000000    0.000000000
   -0.404000000    0.000000012    0.000000010    0.000000002    0.000000000    0.000000000
   -0.403000000    0.000000013    0.000000011    0.000000002    0.000000000    0.000000000
   -0.402000000    0.000000014    0.000000012    0.000000002    0.000000000    0.000000000
   -0.401000000    0.000000015    0.000000013    0.000000002    0.000000000    0.000000000
   -0.400000000    0.000000016    0.000000014    0.000000002    0.000000000    0.000000000
   -0.399000000    0.000000017    0.000000015    0.000000002    0.000000000    0.000000000
   -0.398000000    0.000000019    0.000000016    0.000000002    0.000000000    0.000000000
   -0.397000000    0.000000020    0.000000018    0.000000002    0.000000000    0.000000000
   -0.396000000    0.000000022    0.000000019    0.000000002    0.000000000    0.000000000
   -0.395000000    0.000000023    0.000000021    0.000000002    0.000000000    0.000000000
   -0.394000000    0.000000025    0.000000023    0.000000002    0.000000000    0.000000000
   -0.393000000    0.000000027    0.000000025    0.000000002    0.000000000    0.000000000
   -0.392000000    0.000000030    0.000000027    0.000000003    0.000000000    0.000000000
   -0.391000000    0.000000032    0.000000029    0.000000003    0.000000000    0.000000000
   -0.390000000    0.000000035    0.000000032    0.000000003    0.000000000    0.000000000
   -0.389000000    0.000000038    0.000000035    0.000000003    0.000000000    0.000000000
   -0.388000000    0.000000041    0.000000038    0.000000003    0.000000000    0.000000000
   -0.387000000    0.000000045    0.000000042    0.000000003    0.000000000    0.000000000
   -0.386000000    0.000000049    0.000000046    0.000000003    0.000000000    0.000000000
   -0.385000000    0.000000054    0.000000050    0.000000003    0.000000000    0.000000000
   -0.384000000    0.000000059    0.000000055    0.000000004    0.000000000    0.000000000
   -0.383000000    0.000000065    0.000000060    0.000000004    0.000000000    0.000000000
   -0.382000000    0.000000071    0.000000066    0.000000004    0.000000000    0.000000000
   -0.381000000    0.000000078    0.000000073    0.000000004    0.000000001    0.000000000
   -0.380000000    0.000000086    0.000000081    0.000000004    0.000000001    0.000000000
   -0.379000000    0.000000094    0.000000089    0.000000004    0.000000001    0.000000000
   -0.378000000    0.000000104    0.000000099    0.000000005    0.000000001    0.000000000
   -0.377000000    0.000000115    0.000000109    0.000000005    0.000000001    0.000000000
   -0.376000000    0.000000127    0.000000121    0.000000005    0.000000001    0.000000000
   -0.375000000    0.000000141    0.000000135    0.000000005    0.000000001    0.000000000
   -0.374000000    0.000000156    0.000000150    0.000000006    0.000000001    0.000000000
   -0.373000000    0.000000173    0.000000167    0.000000006    0.000000001    0.000000000
   -0.372000000    0.000000193    0.000000186    0.000000006    0.000000001    0.000000000
   -0.371000000    0.000000216    0.000000208    0.000000007    0.000000001    0.000000000
   -0.370000000    0.000000241    0.000000233    0.000000007    0.000000001    0.000000000
   -0.369000000    0.000000270    0.000000262    0.000000007    0.000000001    0.000000000
   -0.368000000    0.000000303    0.000000295    0.000000008    0.000000001    0.000000000
   -0.367000000    0.000000341    0.000000332    0.000000008    0.000000001    0.000000000
   -0.366000000    0.000000384    0.000000375    0.000000009    0.000000001    0.000000000
   -0.365000000    0.000000434    0.000000424    0.000000009    0.000000001    0.000000000
   -0.364000000    0.000000492    0.000000482    0.000000010    0.000000001    0.000000000
   -0.363000000    0.000000559    0.000000548    0.000000011    0.000000001    0.000000000
   -0.362000000    0.000000638    0.000000626    0.000000011    0.000000001    0.000000000
   -0.361000000    0.000000729    0.000000716    0.000000012    0.000000001    0.000000000
   -0.360000000    0.000000836    0.000000823    0.000000013    0.000000001    0.000000000
   -0.359000000    0.000000962    0.000000948    0.000000014    0.000000001    0.000000000
   -0.358000000    0.000001111    0.000001096    0.000000014    0.000000001    0.000000000
   -0.357000000    0.000001289    0.000001273    0.000000015    0.000000001    0.000000000
   -0.356000000    0.000001501    0.000001484    0.000000017    0.000000001    0.000000000
   -0.355000000    0.000001756    0.000001738    0.000000018    0.000000001    0.000000000
   -0.354000000    0.000002064    0.000002045    0.000000019    0.000000001    0.000000000
   -0.353000000    0.000002440    0.000002419    0.000000020    0.000000001    0.000000000
   -0.352000000    0.000002902    0.000002879    0.000000022    0.000000001    0.000000000
   -0.351000000    0.000003473    0.000003449    0.000000023    0.000000001    0.000000000
   -0.350000000    0.000004186    0.000004160    0.000000025    0.000000001    0.000000000
   -0.349000000    0.000005086    0.000005058    0.000000027    0.000000001    0.000000000
   -0.348000000    0.000006234    0.000006204    0.000000029    0.000000001    0.000000000
   -0.347000000    0.000007718    0.000007685    0.000000032    0.000000001    0.000000000
   -0.346000000    0.000009664    0.000009629    0.000000034    0.000000001    0.000000000
   -0.345000000    0.000012259    0.000012222    0.000000037    0.000000001    0.000000000
   -0.344000000    0.000015790    0.000015749    0.000000040    0.000000001    0.000000000
   -0.343000000    0.000020704    0.000020660    0.000000043    0.000000001    0.000000000
   -0.342000000    0.000027737    0.000027690    0.000000047    0.000000001    0.000000000
   -0.341000000    0.000038149    0.000038097    0.000000051    0.000000001    0.000000000
   -0.340000000    0.000054231    0.000054174    0.000000056    0.000000001    0.000000000
   -0.339000000    0.000080465    0.000080403    0.000000061    0.000000001    0.000000000
   -0.338000000    0.000126506    0.000126439    0.000000067    0.000000001    0.000000000
   -0.337000000    0.000216080    0.000216006    0.000000073    0.000000001    0.000000000
   -0.336000000    0.000419745    0.000419664    0.000000081    0.000000001    0.000000000
   -0.335000000    0.001021832    0.001021743    0.000000089    0.000000001    0.000000000
   -0.334000000    0.003996405    0.003996306    0.000000098    0.000000001    0.000000000
   -0.333000000    0.019245171    0.019245063    0.000000108    0.000000001    0.000000000
   -0.332000000    0.003876919    0.003876799    0.000000120    0.000000001    0.000000000
   -0.331000000    0.001316145    0.001316012    0.000000133    0.000000001    0.000000000
   -0.330000000    0.000682554    0.000682406    0.000000148    0.000000001    0.000000000
   -0.329000000    0.000435588    0.000435423    0.000000165    0.000000001    0.000000000
   -0.328000000    0.000313808    0.000313623    0.000000184    0.000000001    0.000000000
   -0.327000000    0.000244837    0.000244629    0.000000207    0.000000001    0.000000000
   -0.326000000    0.000202194    0.000201961    0.000000232    0.000000001    0.000000000
   -0.325000000    0.000174306    0.000174043    0.000000262    0.000000001    0.000000000
   -0.324000000    0.000155458    0.000155160    0.000000297    0.000000001    0.000000000
   -0.323000000    0.000142570    0.000142231    0.000000338    0.000000001    0.000000000
   -0.322000000    0.000133880    0.000133493    0.000000386    0.000000001    0.000000000
   -0.321000000    0.000128337    0.000127894    0.000000443    0.000000001    0.000000000
   -0.320000000    0.000125314    0.000124803    0.000000510    0.000000001    0.000000000
   -0.319000000    0.000124446    0.000123854    0.000000591    0.000000001    0.000000000
   -0.318000000    0.000125558    0.000124869    0.000000688    0.000000001    0.000000000
   -0.317000000    0.000128620    0.000127813    0.000000807    0.000000001    0.000000000
   -0.316000000    0.000133735    0.000132783    0.000000952    0.000000001    0.000000000
   -0.315000000    0.000141148    0.000140017    0.000001131    0.000000001    0.000000000
   -0.314000000    0.000151275    0.000149919    0.000001355    0.000000001    0.000000000
   -0.313000000    0.000164762    0.000163122    0.000001639    0.000000001    0.000000000
   -0.312000000    0.000182587    0.000180584    0.000002003    0.000000001    0.000000000
   -0.311000000    0.000206250    0.000203772    0.000002477    0.000000001    0.000000000
   -0.310000000    0.000238091    0.000234985    0.000003106    0.000000001    0.000000000
   -0.309000000    0.000281921    0.000277964    0.000003956    0.000000001    0.000000000
   -0.308000000    0.000344270    0.000339133    0.000005136    0.000000001    0.000000000
   -0.307000000    0.000437147    0.000430326    0.000006821    0.000000001    0.000000000
   -0.306000000    0.000584863    0.000575546    0.000009317    0.000000001    0.000000000
   -0.305000000    0.000843781    0.000830594    0.000013187    0.000000001    0.000000000
   -0.304000000    0.001374825    0.001355266    0.000019559    0.000000001    0.000000000
   -0.303000000    0.002838923    0.002807976    0.000030947    0.000000001    0.000000000
   -0.302000000    0.011157850    0.011103947    0.000053903    0.000000001    0.000000000
   -0.301000000    0.076469538    0.076359397    0.000110141    0.000000001    0.000000000
   -0.300000000    0.171644100    0.171333256    0.000310844    0.000000001    0.000000000
   -0.299000000    0.260234504    0.258130366    0.002104137    0.000000001    0.000000000
   -0.298000000    0.348541498    0.334543690    0.013997807    0.000000001    0.000000000
   -0.297000000    0.429771079    0.401469833    0.028301245    0.000000001    0.000000000
   -0.296000000    0.500771473    0.460116231    0.040655241    0.000000001    0.000000000
   -0.295000000    0.562674801    0.511615589    0.051059211    0.000000001    0.000000000
   -0.294000000    0.616796489    0.556957562    0.059838927    0.000000001    0.000000000
   -0.293000000    0.664288379    0.596988301    0.067300077    0.000000001    0.000000000
   -0.292000000    0.706117204    0.632426389    0.073690815    0.000000001    0.000000000
   -0.291000000    0.743088194    0.663881428    0.079206766    0.000000001    0.000000000
   -0.290000000    0.775873032    0.691871311    0.084001720    0.000000001    0.000000000
   -0.289000000    0.805034419    0.716837161    0.088197257    0.000000000    0.000000000
   -0.288000000    0.831046184    0.739155881    0.091890303    0.000000000    0.000000000
   -0.287000000    0.854309426    0.759150581    0.095158844    0.000000000    0.000000000
   -0.286000000    0.875165406    0.777099198    0.098066208    0.000000000    0.000000000
   -0.285000000    0.893905884    0.793241608    0.100664276    0.000000000    0.000000000
   -0.284000000    0.910781422    0.807785521    0.102995901    0.000000000    0.000000000
   -0.283000000    0.926008122    0.820911360    0.105096761    0.000000000    0.000000000
   -0.282000000    0.939773094    0.832776321    0.106996772    0.000000000    0.000000000
   -0.281000000    0.952238952    0.843517763    0.108721188    0.000000000    0.000000000
   -0.280000000    0.963547503    0.853256041    0.110291461    0.000000000    0.000000000
   -0.279000000    0.973822812    0.862096893    0.111725918    0.000000000    0.000000000
   -0.278000000    0.983173752    0.870133448    0.113040303    0.000000000    0.000000000
   -0.277000000    0.991696136    0.877447928    0.114248208    0.000000000    0.000000000
   -0.276000000    0.999474509    0.884113088    0.115361420    0.000000000    0.000000000
   -0.275000000    1.006583662    0.890193454    0.116390207    0.000000000    0.000000000
   -0.274000000    1.013089917    0.895746364    0.117343552    0.000000000    0.000000000
   -0.273000000    1.019052218    0.900822876    0.118229342    0.000000000    0.000000000
   -0.272000000    1.024523062    0.905468538    0.119054524    0.000000000    0.000000000
   -0.271000000    1.029549301    0.909724057    0.119825244    0.000000000    0.000000000
   -0.270000000    1.034172828    0.913625877    0.120546950    0.000000000    0.000000000
   -0.269000000    1.038431169    0.917206677    0.121224491    0.000000000    0.000000000
   -0.268000000    1.042357998    0.920495806    0.121862191    0.000000000    0.000000000
   -0.267000000    1.045983583    0.923519663    0.122463920    0.000000000    0.000000000
   -0.266000000    1.049335169    0.926302024    0.123033145    0.000000000    0.000000000
   -0.265000000    1.052437321    0.928864336    0.123572985    0.000000000    0.000000000
   -0.264000000    1.055312215    0.931225966    0.124086249    0.000000000    0.000000000
   -0.263000000    1.057979901    0.933404428    0.124575473    0.000000000    0.000000000
   -0.262000000    1.060458526    0.935415575    0.125042951    0.000000000    0.000000000
   -0.261000000    1.062764540    0.937273775    0.125490764    0.000000000    0.000000000
   -0.260000000    1.064912866    0.938992065    0.125920800    0.000000000    0.000000000
   -0.259000000    1.066917061    0.940582284    0.126334776    0.000000000    0.000000000
   -0.258000000    1.068789453    0.942055193    0.126734259    0.000000000    0.000000000
   -0.257000000    1.070541263    0.943420586    0.127120677    0.000000000    0.000000000
   -0.256000000    1.072182717    0.944687381    0.127495336    0.000000000    0.000000000
   -0.255000000    1.073723138    0.945863706    0.127859432    0.000000000    0.000000000
   -0.254000000    1.075171037    0.946956976    0.128214061    0.000000000    0.000000000
   -0.253000000    1.076534190    0.947973961    0.128560228    0.000000000    0.000000000
   -0.252000000    1.077819704    0.948920844    0.128898860    0.000000000    0.000000000
   -0.251000000    1.079034084    0.949803278    0.129230806    0.000000000    0.000000000
   -0.250000000    1.080183285    0.950626433    0.129556851    0.000000000    0.000000000
   -0.249000000    1.081272764    0.951395044    0.129877719    0.000000000    0.000000000
   -0.248000000    1.082307522    0.952113444    0.130194077    0.000000000    0.000000000
   -0.247000000    1.083292149    0.952785606    0.130506543    0.000000000    0.000000000
   -0.246000000    1.084230859    0.953415170    0.130815688    0.000000000    0.000000000
   -0.245000000    1.085127521    0.954005478    0.131122042    0.000000000    0.000000000
   -0.244000000    1.085985690    0.954559594    0.131426096    0.000000000    0.000000000
   -0.243000000    1.086808637    0.955080333    0.131728304    0.000000000    0.000000000
   -0.242000000    1.087599369    0.955570278    0.132029091    0.000000000    0.000000000
   -0.241000000    1.088360655    0.956031804    0.132328850    0.000000000    0.000000000
   -0.240000000    1.089095041    0.956467094    0.132627946    0.000000000    0.000000000
   -0.239000000    1.089804877    0.956878155    0.132926722    0.000000000    0.000000000
   -0.238000000    1.090492324    0.957266830    0.133225494    0.000000000    0.000000000
